Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2004-01-08,2.1025622237628085,1.254422631694857,,,,2.944140686235825,
2004-01-09,2.100992132686596,1.243469545177217,,,,2.9263584607797775,
2004-01-12,2.089637933595057,1.2526527908674705,,,,2.9378121723960477,
2004-01-13,2.084348132908625,1.2453506929700953,,,,2.929525829597015,
2004-01-14,2.07104907876386,1.2557503733790367,,,,2.9521887398823923,
2004-01-15,2.051472769834017,1.2588485575976185,,,,2.954749860939416,
2004-01-16,2.053505724855467,1.2638277694253968,,,,2.971845219267933,
2004-01-20,2.066735882819247,1.2634954128094409,,,,2.9738753485705165,
2004-01-21,2.1127981987528064,1.273452753392369,,,,2.9955618876448096,
2004-01-22,2.1109778745065944,1.270133519523323,,,,2.9875495122183073,
2004-01-23,2.109592454019875,1.266040311260727,,,,2.9800834723261485,
2004-01-26,2.120728816714495,1.2819722485819358,,,,3.0064716711251456,
2004-01-27,2.127185272792945,1.268806138863353,,,,2.982585358236663,
2004-01-28,2.100394880261428,1.2543122874605903,,,,2.947653006531223,
2004-01-29,2.108348551423182,1.2555293238862937,,,,2.9543629168972423,
2004-01-30,2.1201840527181037,1.2555293238862937,,,,2.9532750056823773,
2004-02-02,2.1470222115915214,1.2609511162228917,,,,2.9585796813151783,
2004-02-03,2.14620696927222,1.2588485575976185,,,,2.9561364377602866,
2004-02-04,2.127931480323823,1.2485593419220682,,,,2.9343710937299865,
2004-02-05,2.1383271087840066,1.2522103307000545,,,,2.9462773103148114,
2004-02-06,2.1989520275105026,1.266261481252594,,,,2.9892808316502717,
2004-02-09,2.208703828761132,1.2665938377108288,,,,2.9875536875229827,
2004-02-10,2.2150090599055727,1.2706871664725492,,,,3.004793871288485,
2004-02-11,2.248893434652804,1.2841846700758632,,,,3.0390153189831466,
2004-02-12,2.227192470109849,1.279537935205444,,,,3.024560738507855,
2004-02-13,2.2229560965667123,1.2737845083013093,,,,3.006478962413235,
2004-02-17,2.2415508554005625,1.2852908809016874,,,,3.0367632807916323,
2004-02-18,2.222777843304664,1.2796486406216414,,,,3.032337886763507,
2004-02-19,2.2269210022395143,1.274891681700637,,,,3.0154997509894246,
2004-02-20,2.2112305114758515,1.2710183196744738,,,,3.0020475974372007,
2004-02-23,2.1870543519053545,1.26781039277092,,,,2.9833607416820147,
2004-02-24,2.2084318973303416,1.2655980916183955,,,,2.976685476432023,
2004-02-25,2.2182724627868207,1.2709084566480984,,,,2.9962957063716047,
2004-02-26,2.2275300576430483,1.2716829125649824,,,,3.00632608761405,
2004-02-27,2.2457484456026893,1.2725678328998151,,,,3.0145247897159106,
2004-03-01,2.265878024064546,1.2851807771925057,,,,3.0468101108682095,
2004-03-02,2.2556388645638275,1.2776569077539688,,,,3.0334239981729634,
2004-03-03,2.264277774839001,1.2799806362133876,,,,3.036156941803534,
2004-03-04,2.299010604138704,1.2833001106075186,,,,3.046615383316088,
2004-03-05,2.3271230657991637,1.287614488861982,,,,3.06083875257327,
2004-03-08,2.3066303609088097,1.2719036011912372,,,,3.0350097665663585,
2004-03-09,2.301967131017987,1.2668145263370834,,,,3.0191060091559088,
2004-03-10,2.283913586803776,1.245572103644769,,,,2.978555135270282,
2004-03-11,2.2563912520635285,1.2294186353074832,,,,2.9363934185841845,
2004-03-12,2.2759055886048123,1.245572103644769,,,,2.979708656678263,
2004-03-15,2.2537244572714026,1.2303033149595095,,,,2.9384205235602336,
2004-03-16,2.2500577381718245,1.2368314384633343,,,,2.9512282414489825,
2004-03-17,2.281588279301397,1.2506612986826042,,,,2.9931821779291954,
2004-03-18,2.289896617124975,1.250993534957157,,,,2.9899749893645735,
2004-03-19,2.287984272031722,1.2330625244158493,,,,2.9688846051397384,
2004-03-22,2.248853473939177,1.21740771126504,,,,2.9263539746342455,
2004-03-23,2.267498856844861,1.2152984141520775,,,,2.926051416525371,
2004-03-24,2.2481667643233085,1.2162976499874798,,,,2.920077218670184,
2004-03-25,2.3083325772580903,1.2323964875862246,,,,2.9737325542992945,
2004-03-26,2.3134987759602463,1.2327294459091962,,,,2.9719268013924336,
2004-03-29,2.331958191193967,1.2500497722501172,,,,3.0129510327021776,
2004-03-30,2.348139769066904,1.254268486659724,,,,3.0288504361079673,
2004-03-31,2.3544818340388947,1.255712107967271,,,,3.0333012772514456,
2004-04-01,2.384555258495686,1.263261608074295,,,,3.0515828208858804,
2004-04-02,2.370029416530905,1.2728101812436967,,,,3.078226108333523,
2004-04-05,2.330137470530566,1.2798047109615032,,,,3.0993010155701977,
2004-04-06,2.29387178190497,1.2756969424931788,,,,3.0862233944040134,
2004-04-07,2.313812184147548,1.2726993556438175,,,,3.0718739088292333,
2004-04-08,2.2874153330017943,1.2698119928450415,,,,3.0660476806116663,
2004-04-12,2.260342969114552,1.2748084120739738,,,,3.077385713362274,
2004-04-13,2.209493963451213,1.2569331151861136,,,,3.0326279384642727,
2004-04-14,2.193671988744541,1.2589317070406,,,,3.025822166881929,
2004-04-15,2.21779497309608,1.254157781401248,,,,3.0293131763457954,
2004-04-16,2.242383249209533,1.2638169396454435,,,,3.0489762865201504,
2004-04-19,2.24135944402331,1.2638169396454435,,,,3.055122597225558,
2004-04-20,2.1830170953871413,1.242610977401569,,,,3.0124694359148703,
2004-04-21,2.185812840384794,1.2509380619865158,,,,3.032393389456006,
2004-04-22,2.235281673567844,1.268479919185792,,,,3.0872980454820413,
2004-04-23,2.212803926552912,1.269700806220953,,,,3.0839573772449684,
2004-04-26,2.205631957889966,1.267924708113768,,,,3.068286618488525,
2004-04-27,2.215774195521764,1.2690350100741346,,,,3.075926054084231,
2004-04-28,2.1609856985784086,1.252602973469612,,,,3.0391502397752896,
2004-04-29,2.124687111241693,1.2416110196754695,,,,3.003097871875992,
2004-04-30,2.124109838774909,1.231952342796886,,,,2.9933459894034953,
2004-05-03,2.1414641910903582,1.245164178621064,,,,3.0193887051534145,
2004-05-04,2.1770141768736324,1.2441654241512743,,,,3.0302761256947277,
2004-05-05,2.148523450221783,1.252158948863955,,,,3.0330882873396923,
2004-05-06,2.1557710839155,1.2413897293421992,,,,3.0134115462058104,
2004-05-07,2.1049735472902613,1.2208494429037398,,,,2.96722184372809,
2004-05-10,2.101598458460004,1.2083038845919924,,,,2.93124833676168,
2004-05-11,2.140657965036892,1.2185175320175152,,,,2.9569959259860537,
2004-05-12,2.138448423116146,1.2262895257141195,,,,2.961180170012954,
2004-05-13,2.1279492827522986,1.2211825215681142,,,,2.9610344625009124,
2004-05-14,2.160112810135933,1.2217379733229443,,,,2.962766960760223,
2004-05-17,2.165941564768052,1.211300990075741,,,,2.932498608134998,
2004-05-18,2.197198903158216,1.21740771126504,,,,2.955367425251745,
2004-05-19,2.181106127450238,1.2131885154898208,,,,2.945704779883029,
2004-05-20,2.188500593512149,1.217075113966278,,,,2.947528819581085,
2004-05-21,2.219204174556691,1.2191844110792402,,,,2.964319858415071,
2004-05-24,2.25238738772242,1.2242910543587575,,,,2.9819568594674855,
2004-05-25,2.317726765047686,1.2418336336064528,,,,3.0379828240647617,
2004-05-26,2.3440674884876045,1.2461638956643577,,,,3.0518182193823167,
2004-05-27,2.3743750304287112,1.2531585455658454,,,,3.072537173819867,
2004-05-28,2.3726412895540285,1.253047118416672,,,,3.0746250029694355,
2004-06-01,2.348385408254808,1.25138160522656,,,,3.077143156548276,
2004-06-02,2.3665056023866216,1.2560449457911178,,,,3.0867553568448045,
2004-06-03,2.3274419683427063,1.2444981417914394,,,,3.055057760277083,
2004-06-04,2.3362942218349545,1.2543793122596032,,,,3.0709344596121086,
2004-06-07,2.3779626454375493,1.2734760977319184,,,,3.1225908394388986,
2004-06-08,2.371788840147166,1.2752524366796307,,,,3.123940694603953,
2004-06-09,2.326426527283985,1.26337303538119,,,,3.0921520640805724,
2004-06-10,2.3296499423854127,1.269590341645283,,,,3.102760710114451,
2004-06-14,2.3082090726021613,1.2570443018102022,,,,3.0730082479453853,
2004-06-15,2.349637696418092,1.2659258755764755,,,,3.1027028432921924,
2004-06-16,2.3568687452644013,1.2657042243767171,,,,3.1090375181285186,
2004-06-17,2.3822174846506816,1.2638169396454435,,,,3.104194407348023,
2004-06-18,2.411695385703772,1.2662015559654802,,,,3.112945172685654,
2004-06-21,2.3933051466146043,1.2614098212179583,,,,3.1031417468881846,
2004-06-22,2.3927635840656767,1.2677618991284956,,,,3.120325783604868,
2004-06-23,2.4099912992084995,1.27868189444154,,,,3.1527470826332613,
2004-06-24,2.416904660601942,1.274670632050173,,,,3.1499438141416207,
2004-06-25,2.446974489207616,1.2685415290948283,,,,3.1507996723073513,
2004-06-28,2.43151637314382,1.264195383233483,,,,3.140777383568652,
2004-06-29,2.398348138373427,1.2694333085741962,,,,3.1500937354750183,
2004-06-30,2.4288982729721136,1.2762303736638942,,,,3.168618711363056,
2004-07-01,2.4031868619669603,1.258512831737818,,,,3.1341733890529944,
2004-07-02,2.431920321802434,1.2578439070299612,,,,3.12264625018102,
2004-07-06,2.417805635922968,1.246812243727215,,,,3.0956121482174535,
2004-07-07,2.4549925015663185,1.250489103856495,,,,3.1043596331136345,
2004-07-08,2.438991092662507,1.2417977747073068,,,,3.071801733867684,
2004-07-09,2.4318150996729244,1.245029527316023,,,,3.083873265650971,
2004-07-12,2.4145904742468853,1.2455867840341788,,,,3.0817332238696062,
2004-07-13,2.3992807179456,1.2464776007823215,,,,3.0843929752297803,
2004-07-14,2.393132564684536,1.2426893133461472,,,,3.071121064042761,
2004-07-15,2.3938967378286167,1.2346663073555215,,,,3.0691985193513887,
2004-07-16,2.4100566672067862,1.2336629803855772,,,,3.053998326923672,
2004-07-19,2.3790050415389383,1.2284260177760884,,,,3.049140348245836,
2004-07-20,2.4013897175680072,1.2440266815539698,,,,3.0777416202023113,
2004-07-21,2.3667618971497864,1.2210714552854287,,,,3.0246859303981974,
2004-07-22,2.3295931866680157,1.224414514701915,,,,3.0246934358571584,
2004-07-23,2.2842485651766773,1.2141628425474331,,,,2.993569780514618,
2004-07-26,2.267112025607003,1.2118225082361542,,,,2.983368243295499,
2004-07-27,2.3010475589629547,1.2231886941423906,,,,3.018110222862392,
2004-07-28,2.307635992206725,1.2268656746130733,,,,3.022287221147628,
2004-07-29,2.3335848436341067,1.2321033592709807,,,,3.049946441454732,
2004-07-30,2.3632026748075665,1.2351114148760851,,,,3.057446142389592,
2004-08-02,2.3860072470280937,1.2376747239848356,,,,3.06774447252984,
2004-08-03,2.382052989697854,1.2280918561968073,,,,3.046862107644111,
2004-08-04,2.378113321895586,1.2279803085485093,,,,3.0472927952819906,
2004-08-05,2.3420809924550583,1.2079225529680002,,,,2.994468875686877,
2004-08-06,2.34689495870495,1.1906507202695031,,,,2.9432881671249307,
2004-08-09,2.347866099665552,1.19232237039801,,,,2.9473862866487384,
2004-08-10,2.378773647178462,1.2076996983542103,,,,2.9908940620151125,
2004-08-11,2.371898703509016,1.2052480570774398,,,,2.9851836367783977,
2004-08-12,2.354117971251336,1.1920990345763294,,,,2.9455146965918293,
2004-08-13,2.351418563245943,1.19443948907129,,,,2.9426241670756634,
2004-08-16,2.3720075129214258,1.2068080392162457,,,,2.9891377467860094,
2004-08-17,2.3861420675099634,1.2136058263543623,,,,2.9955925317161864,
2004-08-18,2.4287789962828654,1.2260860444890191,,,,3.03857984043906,
2004-08-19,2.430375172757564,1.22252001011734,,,,3.019127047766911,
2004-08-20,2.471149639861225,1.2311002728261211,,,,3.0492831455994867,
2004-08-23,2.4648181487949987,1.2279803085485093,,,,3.0417504324413858,
2004-08-24,2.47480435154472,1.2296515976528068,,,,3.044209151773247,
2004-08-25,2.5033288272706318,1.2380094872711325,,,,3.0689799175724533,
2004-08-26,2.5012616117159743,1.2380094872711325,,,,3.067343659744913,
2004-08-27,2.5059089560060497,1.2419095630384112,,,,3.075643282660148,
2004-08-30,2.494394721121574,1.2316575297019985,,,,3.049665306807183,
2004-08-31,2.519765349293689,1.2381205535538178,,,,3.0655008745610197,
2004-09-01,2.573134646889454,1.2404606471822903,,,,3.0781660253232626,
2004-09-02,2.598388146946045,1.2545014491627688,,,,3.116113847243973,
2004-09-03,2.59072430135163,1.24937495112895,,,,3.1002847774939686,
2004-09-07,2.602526373124511,1.2576210524161715,,,,3.1190926932548226,
2004-09-08,2.591137242352449,1.2545014491627688,,,,3.1010318619946027,
2004-09-09,2.5725908153488937,1.2533868152273329,,,,3.1101873388229264,
2004-09-10,2.5840269748300964,1.2598499594205557,,,,3.1318062147397985,
2004-09-13,2.5670412363941644,1.2639728896439022,,,,3.142441663579373,
2004-09-14,2.5628174612352743,1.2665358377284432,,,,3.144964007006694,
2004-09-15,2.543568349714441,1.256952488574803,,,,3.122043163815931,
2004-09-16,2.5673400054524445,1.2607411370351864,,,,3.1382056810320305,
2004-09-17,2.5277391594235845,1.2661007177557322,,,,3.1513475506993207,
2004-09-20,2.515813510200872,1.2584924957756252,,,,3.1387835321882367,
2004-09-21,2.532566635014334,1.2639754166556467,,,,3.161282198694907,
2004-09-22,2.491929509148314,1.2481978650523773,,,,3.1179110109554045,
2004-09-23,2.487339570976669,1.2414839492479397,,,,3.10564658997063,
2004-09-24,2.496601075554071,1.2471910483394637,,,,3.1123258722256995,
2004-09-27,2.4916584430636344,1.239246498792541,,,,3.0913634639602807,
2004-09-28,2.5162907880285563,1.2451768135220638,,,,3.1127979192117783,
2004-09-29,2.50439186164616,1.2514429744527902,,,,3.129311687514348,
2004-09-30,2.5300816998217406,1.2505473443639654,,,,3.142138154215412,
2004-10-01,2.5618558398346702,1.2716957879910669,,,,3.189996204859228,
2004-10-04,2.558175341278744,1.273821690798168,,,,3.200692330668082,
2004-10-05,2.5798777790454603,1.2744936238833815,,,,3.1954947546481836,
2004-10-06,2.599960533971472,1.283221293297328,,,,3.2218627430825513,
2004-10-07,2.5599426479862197,1.2694578561700556,,,,3.1866123322290663,
2004-10-08,2.553008542236185,1.2589400098088086,,,,3.1585845014419274,
2004-10-11,2.5507350173563084,1.2640872049867509,,,,3.1631485492732896,
2004-10-12,2.55025219044705,1.259163827153823,,,,3.1533363826732694,
2004-10-13,2.5276950514800056,1.2480861970626762,,,,3.1286435434686046,
2004-10-14,2.530465087808269,1.2380149021611089,,,,3.1049611276733313,
2004-10-15,2.5640961341385413,1.2449529961770491,,,,3.119717463827264,
2004-10-18,2.577308174319635,1.249652195798474,,,,3.133601278939015,
2004-10-19,2.557957851000814,1.2391345901200337,,,,3.1068946778169892,
2004-10-20,2.588044445729297,1.2366723597461162,,,,3.1224381649325808,
2004-10-21,2.5984311335030608,1.2447290586483528,,,,3.134141245273529,
2004-10-22,2.5770914601324346,1.2307421653579962,,,,3.108212213258453,
2004-10-25,2.6003806286347064,1.229287834454178,,,,3.114306130329044,
2004-10-26,2.624598616359338,1.2480861970626762,,,,3.1599379364113926,
2004-10-27,2.6387779430468514,1.263080267932434,,,,3.2025838042368564,
2004-10-28,2.655718178554113,1.2668840781478403,,,,3.206282541761058,
2004-10-29,2.6583960491647165,1.2666606219847565,,,,3.214861275868716,
2004-11-01,2.657415514476656,1.2701297892552692,,,,3.2234573856632784,
2004-11-02,2.6408420656872416,1.2705773034461736,,,,3.2198118330233783,
2004-11-03,2.685849181871717,1.2865781910288452,,,,3.2661366237932143,
2004-11-04,2.6988988472576114,1.3041459195794152,,,,3.3188747116397117,
2004-11-05,2.687871507937515,1.3123146474955625,,,,3.325072078269542,
2004-11-08,2.691096674349604,1.31041196032646,,,,3.3230356505508643,
2004-11-09,2.697388179562035,1.3078377009386324,,,,3.3240736270773126,
2004-11-10,2.7143640698859945,1.3088456005664528,,,,3.3302499292275307,
2004-11-11,2.7541002475043745,1.3188043850884972,,,,3.361486520858492,
2004-11-12,2.799252477419192,1.3292100820944304,,,,3.3969138211539756,
2004-11-15,2.790968273076808,1.3324766105296644,,,,3.3943614573014194,
2004-11-16,2.769724536435381,1.3229367011526807,,,,3.3692118898835868,
2004-11-17,2.751537170191322,1.3307929272071732,,,,3.385115995529523,
2004-11-18,2.743194907918164,1.3325882785193657,,,,3.392985217675964,
2004-11-19,2.7292779636829803,1.3177747054016469,,,,3.35386141354491,
2004-11-22,2.741223127747362,1.3240590364647524,,,,3.3843697500452814,
2004-11-23,2.734193223351711,1.3260795285619509,,,,3.391528101639664,
2004-11-24,2.746289186381799,1.3292221152884145,,,,3.41403334002107,
2004-11-26,2.7662495739307023,1.328211568307447,,,,3.4158250622365385,
2004-11-29,2.7616966748781446,1.322151295272162,,,,3.405677169199442,
2004-11-30,2.7407164384520466,1.3230490911908004,,,,3.391284328023934,
2004-12-01,2.7886002166990607,1.3380875645684407,,,,3.4437857583101685,
2004-12-02,2.769524829174104,1.339210020064194,,,,3.4345080059576976,
2004-12-03,2.775946668385504,1.3383115020971368,,,,3.4429178215193748,
2004-12-06,2.766165821069764,1.3378636270397442,,,,3.440835405861325,
2004-12-07,2.7360880265922907,1.3254061515376212,,,,3.3992802191686646,
2004-12-08,2.74845423187795,1.333149626687506,,,,3.413213294832129,
2004-12-09,2.747301630106132,1.3378636270397442,,,,3.4309554967185667,
2004-12-10,2.759492102128478,1.339210020064194,,,,3.4357501139135818,
2004-12-13,2.7931472729187643,1.3508818488452707,,,,3.4709427447658823,
2004-12-14,2.7971614518492487,1.3555950069654086,,,,3.491816964295976,
2004-12-15,2.809631936227414,1.3566053132635698,,,,3.503727348888815,
2004-12-16,2.7758253937931383,1.3558196665425235,,,,3.4927079565240824,
2004-12-17,2.7864322668494266,1.3467764870472874,,,,3.480678676938979,
2004-12-20,2.787193276131461,1.3471149806016385,,,,3.48018692487473,
2004-12-21,2.8200444138631924,1.3574886693178831,,,,3.5115997803666033,
2004-12-22,2.8235759014457207,1.3607582061304735,,,,3.5239873867168092,
2004-12-23,2.811033775728488,1.3617726037208986,,,,3.523086718613641,
2004-12-27,2.806071324204791,1.3589543113672669,,,,3.502762404540399,
2004-12-28,2.82290994128985,1.3663961144354504,,,,3.535722284699113,
2004-12-29,2.831066262426334,1.3684256315069971,,,,3.5399163071640216,
2004-12-30,2.833595075146937,1.3658329614617055,,,,3.5411277899931983,
2004-12-31,2.8343675040975653,1.3629010758136442,,,,3.538889739563461,
2005-01-03,2.78500597756966,1.356473429495358,,,,3.494583727460599,
2005-01-04,2.7483845303793037,1.3398983183184612,,,,3.447433108903128,
2005-01-05,2.6863718836295,1.3306515374144428,,,,3.422172015963711,
2005-01-06,2.716199127471019,1.3374174364465523,,,,3.4360690209192057,
2005-01-07,2.6991071983948847,1.335500670437335,,,,3.4306051786812493,
2005-01-10,2.706547411201192,1.3418148438025943,,,,3.4471633808432296,
2005-01-11,2.718856262011993,1.3325690254720794,,,,3.4254110528379664,
2005-01-12,2.718421040578827,1.3369664326704,,,,3.4416350727971676,
2005-01-13,2.735324435851964,1.3262542503998045,,,,3.423205801766586,
2005-01-14,2.7555815912140567,1.3332452905323626,,,,3.4501189776165835,
2005-01-18,2.795007825425816,1.3471149806016385,,,,3.4840158273999045,
2005-01-19,2.79415359079767,1.3330205106138446,,,,3.4536985592575475,
2005-01-20,2.7448265332601487,1.324901840778362,,,,3.4280722691874628,
2005-01-21,2.764313984304071,1.3167825692358646,,,,3.404238954431593,
2005-01-24,2.7556418407936665,1.3141895381663633,,,,3.383520173359474,
2005-01-25,2.736361954028016,1.3179106803044007,,,,3.398039678957533,
2005-01-26,2.736339881322837,1.321856843201484,,,,3.4229266658477013,
2005-01-27,2.7252322160386964,1.324111741740843,,,,3.434051379739226,
2005-01-28,2.735587332020633,1.324111741740843,,,,3.4203628117552776,
2005-01-31,2.751456484845235,1.3323436438465457,,,,3.4603439242935132,
2005-02-01,2.753813228752613,1.3408003258707664,,,,3.4903562545442215,
2005-02-02,2.8142681610047005,1.3448594803552636,,,,3.506892933580215,
2005-02-03,2.82016508960005,1.3413640805515266,,,,3.502303673505115,
2005-02-04,2.854631365877005,1.35568453387187,,,,3.5532200283882975,
2005-02-07,2.854212152115593,1.3538800374016475,,,,3.547851803464189,
2005-02-08,2.8035428610412296,1.3554586710384453,,,,3.551240457118153,
2005-02-09,2.7646727951098,1.345310484131416,,,,3.514953464268257,
2005-02-10,2.8010598087273477,1.3501586544230828,,,,3.533702164009453,
2005-02-11,2.820316394110597,1.3617726037208986,,,,3.5665790654849805,
2005-02-14,2.8411733849421545,1.3607582061304735,,,,3.566951681451118,
2005-02-15,2.838645457352281,1.3658329614617055,,,,3.574714170903194,
2005-02-16,2.8474575411353804,1.366734367306995,,,,3.5775414647416723,
2005-02-17,2.823507132430196,1.35568453387187,,,,3.5491284474235494,
2005-02-18,2.800930184862089,1.3574886693178831,,,,3.5490512495984983,
2005-02-22,2.7564893855133152,1.337304805883348,,,,3.4961739522479753,
2005-02-23,2.752532489368059,1.3468893582932984,,,,3.51222303227772,
2005-02-24,2.806988143061869,1.355797284776478,,,,3.552901638477652,
2005-02-25,2.8417070317993818,1.3692153695203069,,,,3.595727068009449,
2005-02-28,2.8320876832865447,1.3601944514497133,,,,3.5665537340167277,
2005-03-01,2.845606928705767,1.3669599894576137,,,,3.58847388068104,
2005-03-02,2.8643431762303364,1.3662834838722455,,,,3.5898939263565115,
2005-03-03,2.8603896391654806,1.3668478402600217,,,,3.5905965974575813,
2005-03-04,2.9190706786264804,1.3838735941888614,,,,3.627657887243986,
2005-03-07,2.912995389995963,1.3845502202733535,,,,3.638836571600049,
2005-03-08,2.897546538400551,1.37936331574453,,,,3.6188176690212637,
2005-03-09,2.82856351467966,1.364028705516568,,,,3.579319936618214,
2005-03-10,2.821056477968811,1.3670729812027491,,,,3.582682615404113,
2005-03-11,2.8192256607884256,1.3574886693178831,,,,3.5611551353326942,
2005-03-14,2.947361050416345,1.3659449903178946,,,,3.591043443013783,
2005-03-15,2.9614461858233625,1.3546692940493448,,,,3.5636507610411146,
2005-03-16,2.923040316780914,1.3431684568380675,,,,3.530325046491884,
2005-03-17,2.938140978073802,1.345874118470773,,,,3.542881862661302,
2005-03-18,2.926537783629166,1.3418784993577624,,,,3.5356170455236904,
2005-03-21,2.8934558030623263,1.3368972418838525,,,,3.5207969479795835,
2005-03-22,2.8606814316742804,1.3233133399351156,,,,3.4899850696781334,
2005-03-23,2.8387281693795225,1.3244451812717055,,,,3.4878848945493663,
2005-03-24,2.901084922517096,1.326030312871108,,,,3.494414107988582,
2005-03-28,2.8786370172605174,1.3279547802569611,,,,3.4940310740616436,
2005-03-29,2.86535687365656,1.319125069376957,,,,3.4624462553566664,
2005-03-30,2.87150258175308,1.3378031000456143,,,,3.5093258214736327,
2005-03-31,2.8704329000738373,1.335312711991466,,,,3.5085210787350243,
2005-04-01,2.853952334089459,1.32931260476838,,,,3.4917550329574896,
2005-04-04,2.8733998665963543,1.3315770096477004,,,,3.4974969519376016,
2005-04-05,2.887618717480875,1.3379160916330286,,,,3.511572064430905,
2005-04-06,2.888677411710121,1.3425575319548746,,,,3.519061709732952,
2005-04-07,2.899349079468317,1.3498023519182831,,,,3.541217675436337,
2005-04-08,2.8612736440048177,1.3357650395230527,,,,3.508384755406866,
2005-04-11,2.830981023509466,1.336783889272229,,,,3.5052269468071158,
2005-04-12,2.8847460069173065,1.343689493632868,,,,3.5287977666675823,
2005-04-13,2.843991307321291,1.327841427645338,,,,3.483051434080645,
2005-04-14,2.7987903110518237,1.3105218231951143,,,,3.4375316455641736,
2005-04-15,2.777239129248564,1.2921828877878232,,,,3.379422549541503,
2005-04-18,2.7838870847613437,1.2961451750134323,,,,3.3879193870887434,
2005-04-19,2.8175073004021622,1.3064463036992848,,,,3.4207566155543474,
2005-04-20,2.80847825147831,1.2882215631357177,,,,3.3792371378420527,
2005-04-21,2.8679183940637105,1.3132389164725098,,,,3.4535535180319656,
2005-04-22,2.845580105432804,1.308257538814918,,,,3.4314955954280237,
2005-04-25,2.932188615897924,1.3168610256795672,,,,3.4702734343952333,
2005-04-26,2.87954172388676,1.304069749622372,,,,3.435538236300029,
2005-04-27,2.910757924083598,1.309163156293874,,,,3.4457408235788374,
2005-04-28,2.840037348369729,1.2927495305045371,,,,3.408871620672928,
2005-04-29,2.886807829566928,1.3102953586546735,,,,3.448965052979441,
2005-05-02,2.919334752594765,1.3176535312297055,,,,3.474612074195686,
2005-05-03,2.96237055185636,1.319917334402011,,,,3.4739949951522227,
2005-05-04,2.9885368292369123,1.3301058323669377,,,,3.5210986170129903,
2005-05-05,2.9861748873220653,1.3296530236274593,,,,3.5181365801351996,
2005-05-06,2.994883578202832,1.3254639108372002,,,,3.5218853126260963,
2005-05-09,3.0600239249533896,1.3337279415739949,,,,3.543752132906248,
2005-05-10,3.0476587327141327,1.319917334402011,,,,3.5157766857539494,
2005-05-11,3.052156867647505,1.3271623948905042,,,,3.533154707835732,
2005-05-12,2.985838694392962,1.3125595228511882,,,,3.491303638253912,
2005-05-13,2.938318828249741,1.3099554211612066,,,,3.471604066785581,
2005-05-16,2.9812531060913656,1.3221816187822069,,,,3.509442364474802,
2005-05-17,2.9920148612897326,1.3310104872723898,,,,3.540965382987389,
2005-05-18,3.035620453887714,1.344708584222572,,,,3.5835526888712326,
2005-05-19,3.0322326281896546,1.3503685132693846,,,,3.598120005063883,
2005-05-20,3.0279607525310936,1.3484444069077404,,,,3.5945464552268476,
2005-05-23,3.0722804290203034,1.3559153303873803,,,,3.610853239978799,
2005-05-24,3.0668485601756865,1.3527459097361194,,,,3.6074692107188246,
2005-05-25,3.0182313830018743,1.3517273005120278,,,,3.5890654071677894,
2005-05-26,3.042695159067961,1.358971398427018,,,,3.6154766895091393,
2005-05-27,3.0754321027109435,1.3612354422821291,,,,3.623242223575267,
2005-05-31,3.0784493390956547,1.3525189638300663,,,,3.6090106469489873,
2005-06-01,3.1080900433310736,1.364065767829745,,,,3.6410151143328005,
2005-06-02,3.1150892285755782,1.3670087239405653,,,,3.6515215636731915,
2005-06-03,3.1111253858815178,1.3601036007878176,,,,3.627916086465256,
2005-06-06,3.1461498680609394,1.3588580458153945,,,,3.638897741353342,
2005-06-07,3.1595891306471704,1.35987725658878,,,,3.6401367635758874,
2005-06-08,3.1446767400390336,1.3573869888760346,,,,3.6318315388264915,
2005-06-09,3.178023847728433,1.3638395439721105,,,,3.651806404688315,
2005-06-10,3.181868333763489,1.360669521613834,,,,3.64700587025644,
2005-06-13,3.1984145042752674,1.3649712649672976,,,,3.66070279156849,
2005-06-14,3.2312625700061623,1.3681406856185587,,,,3.6723532132264904,
2005-06-15,3.2536857105976624,1.3707439450764398,,,,3.681555042450738,
2005-06-16,3.2947512729619683,1.374253423562571,,,,3.7003193363960896,
2005-06-17,3.324826090514631,1.3793452659535537,,,,3.718078419196153,
2005-06-20,3.316160989675888,1.3798001203391634,,,,3.715163986443678,
2005-06-21,3.35700847417038,1.3805958747917435,,,,3.7095768781037055,
2005-06-22,3.3187610594727275,1.3817324091276133,,,,3.710812860952963,
2005-06-23,3.292638950708592,1.3622961675274434,,,,3.6725949679108303,
2005-06-24,3.223357010680636,1.352295387167858,,,,3.6390016654205377,
2005-06-27,3.2419796490373667,1.3542271947484166,,,,3.6380473835633413,
2005-06-28,3.2933792710290906,1.3655930196304435,,,,3.685770639498189,
2005-06-29,3.2932324556595223,1.3619561096925732,,,,3.680233731540063,
2005-06-30,3.2877413969222333,1.3545685761809996,,,,3.663120075514521,
2005-07-01,3.2934709800011013,1.3585459049779496,,,,3.6768713155577144,
2005-07-05,3.37863647489064,1.369457717864189,,,,3.711529442024131,
2005-07-06,3.380710776931653,1.3579776979807163,,,,3.6873388046802758,
2005-07-07,3.41354320873429,1.3633199509587048,,,,3.702381642593923,
2005-07-08,3.454878434082652,1.3788911334586416,,,,3.7497750734177835,
2005-07-11,3.5162841453148164,1.3859382481111353,,,,3.7783942331113813,
