Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
2000-10-19,2.0083311492635003,1.4695781520232472,,,,1.8107309261378657,
2000-10-20,2.006432142565606,1.4758410638938109,,,,1.8230585888530386,
2000-10-23,2.009108930944836,1.4824348884412144,,,,1.8313678926599672,
2000-10-24,1.969814575963338,1.4725456557299268,,,,1.834598140174011,
2000-10-25,1.9162208880437,1.4379321981548123,,,,1.8142717120873153,
2000-10-26,1.9175006788748044,1.441887506209926,,,,1.8280088130765715,
2000-10-27,1.920634311383801,1.469248803626927,,,,1.8419710947653745,
2000-10-30,1.9285911493382344,1.4824348884412144,,,,1.8891614289341625,
2000-10-31,2.0106632985222954,1.5079820630220706,,,,1.9293021707335092,
2000-11-01,2.0000172980576667,1.5028732539127398,,,,1.9257057318400304,
2000-11-02,2.0152916354093544,1.505345231151703,,,,1.9342307459150028,
2000-11-03,1.9937525003124976,1.5061686619189023,,,,1.9255990597656414,
2000-11-06,1.9778314131203476,1.516718275887032,,,,1.9343115400452593,
2000-11-07,1.9987078423262108,1.5163882056000142,,,,1.9348838682259577,
2000-11-08,2.0008434597811258,1.4827639961547283,,,,1.927916456021449,
2000-11-09,2.0160699072465484,1.477159901102766,,,,1.9229993736062378,
2000-11-10,1.9843203261279296,1.441228448550797,,,,1.893718575344648,
2000-11-13,1.934689160401546,1.4300208599961666,,,,1.8815669975085252,
2000-11-14,1.9760346471988484,1.4676009792035811,,,,1.909863219078974,
2000-11-15,2.016303933969042,1.472215344917824,,,,1.9297406236435406,
2000-11-16,2.006961139588936,1.4491400272345276,,,,1.9124406899126183,
2000-11-17,2.012456805956371,1.4413934235236043,,,,1.9119090173308018,
2000-11-20,1.9643635772723735,1.4207902035783957,,,,1.8832998173568063,
2000-11-21,1.9873324120819704,1.428042243395106,,,,1.8927812372854325,
2000-11-22,1.9644418942174835,1.3939237105806928,,,,1.8744608801004934,
2000-11-24,1.9906208845668387,1.422438148343144,,,,1.9008302707733318,
2000-11-27,1.9884641646217749,1.4349648146318146,,,,1.9133855137891052,
2000-11-28,1.9833148275288328,1.410241432000088,,,,1.9005739518717346,
2000-11-29,1.9923094048675725,1.4076048406548054,,,,1.9145858324121585,
2000-11-30,1.9568779952313264,1.395407041396843,,,,1.891679390474822,
2000-12-01,1.9718449628485688,1.394747863554032,,,,1.9064446407590554,
2000-12-04,1.9847074527396171,1.4066152315007676,,,,1.9190750511596786,
2000-12-05,2.022732196319048,1.4527668292831426,,,,1.9637208612851398,
2000-12-06,1.994334675564209,1.4295259350777445,,,,1.9374312500134432,
2000-12-07,2.0254309320153827,1.4099114820544731,,,,1.9392226813323397,
2000-12-08,2.0618650757021357,1.4132083341574735,,,,1.981201325497647,
2000-12-11,2.0894875165323485,1.4623262323902184,,,,1.991303236959447,
2000-12-12,2.0926707499822816,1.4560623577884295,,,,1.9790249817194019,
2000-12-13,2.0590531503981944,1.4361190377344506,,,,1.9652080566327959,
2000-12-14,2.0248006902010083,1.4178231810796071,,,,1.940830714003838,
2000-12-15,2.012115227327136,1.3857990241482183,,,,1.9133572042550941,
2000-12-18,2.0425810814909724,1.4043162914777354,,,,1.9533841442873474,
2000-12-19,2.030132211265509,1.3757142522712724,,,,1.9444175324762656,
2000-12-20,1.9918284486018196,1.33586984852594,,,,1.9078336703634158,
2000-12-21,2.012124889007961,1.345128061074648,,,,1.9305223686767172,
2000-12-22,2.07205151109218,1.3854687133361157,,,,1.970531215086123,
2000-12-26,2.110191581217376,1.4003481079965372,,,,1.9980983082413843,
2000-12-27,2.1271371279394,1.410599178601725,,,,2.0329200591715497,
2000-12-28,2.1211181014005724,1.4148970713457314,,,,2.050200918642178,
2000-12-29,2.08400794511672,1.3881143293403042,,,,2.0297758546864544,
2001-01-02,1.949124811058386,1.362983743733292,,,,1.981209608283924,
2001-01-03,1.9914178801834863,1.4284545003938809,,,,2.0417513147669752,
2001-01-04,1.9008822310273723,1.4130787367181994,,,,2.0087310821447595,
2001-01-05,1.868378340467835,1.366951927372211,,,,1.9725353668600545,
2001-01-08,1.88635563689358,1.3775330681066955,,,,1.9810646709563766,
2001-01-09,1.8935741473562495,1.3738951955953216,,,,1.979107852942905,
2001-01-10,1.8926955336447064,1.3980337653779549,,,,1.9958554914032756,
2001-01-11,1.888238484334212,1.3993568140628554,,,,1.9970179010516704,
2001-01-12,1.8509880030595367,1.396711438741473,,,,1.9862462669425456,
2001-01-16,1.8555338313632503,1.405639580845442,,,,2.001379642849716,
2001-01-17,1.8431025034272803,1.4120869615766267,,,,1.9981022357146594,
2001-01-18,1.870300199320451,1.426139917092492,,,,2.00775402892597,
2001-01-19,1.8523690813089204,1.4180391767065827,,,,1.983942607612186,
2001-01-22,1.8818657545502195,1.427463326801602,,,,2.002663624157906,
2001-01-23,1.9278702178655904,1.438705450657665,,,,2.0301163253447516,
2001-01-24,1.9460194048789865,1.4430037044258812,,,,2.031894367189157,
2001-01-25,1.9491758273193995,1.4393665538052047,,,,2.044810638151504,
2001-01-26,1.9537610450121088,1.4377130738090769,,,,2.036695494957466,
2001-01-29,1.9848784404035011,1.445383988770848,,,,2.051528295061687,
2001-01-30,1.9736207759180984,1.4580820076535277,,,,2.0673466402131364,
2001-01-31,1.9507718215737948,1.449828566171601,,,,2.0692068644048773,
2001-02-01,1.9531068608317048,1.45945776177224,,,,2.0721866115033674,
2001-02-02,1.9456087488644656,1.4263382239527012,,,,2.0559076433551207,
2001-02-05,1.9445482174017927,1.436813954135004,,,,2.0618044410235465,
2001-02-06,1.9645720735412089,1.4325811608852816,,,,2.0690615702426336,
2001-02-07,1.9704441176453864,1.4251746150092286,,,,2.0674543374645813,
2001-02-08,1.972417243997301,1.4085615992870544,,,,2.0623172459133023,
2001-02-09,1.9550205117344288,1.3950186101032302,,,,2.047848661198065,
2001-02-12,1.9790991911856983,1.410995912663546,,,,2.073106144845605,
2001-02-13,1.961364970758004,1.3994624654555643,,,,2.067624498107046,
2001-02-14,1.9726070541733207,1.3973464298549128,,,,2.0692058717464366,
2001-02-15,1.9760347129409177,1.410889779905225,,,,2.0794480988021697,
2001-02-16,1.9363409168907904,1.379780987475559,,,,2.0605303879723045,
2001-02-20,1.9217824998614448,1.3585135356640516,,,,2.0415702751218823,
2001-02-21,1.924840413124569,1.3292040654974386,,,,2.014085932099012,
2001-02-22,1.9248737253557968,1.3312142091802963,,,,2.0079659166659467,
2001-02-23,1.913583110773036,1.322219884351694,,,,1.9985985601026504,
2001-02-26,1.947518808823136,1.3503662269404466,,,,2.0407391821987986,
2001-02-27,1.9199512813673456,1.337879992208798,,,,2.028176424620567,
2001-02-28,1.900641362163784,1.3115330920667791,,,,2.0034254401994573,
2001-03-01,1.919448385042673,1.3184106592463112,,,,2.0074409672450306,
2001-03-02,1.9358137755926204,1.307935891637512,,,,2.0187954140178865,
2001-03-05,1.9539497683104092,1.3198921849414147,,,,2.032131238534342,
2001-03-06,1.9510852059942685,1.3340705262628876,,,,2.0441185016516963,
2001-03-07,1.9419299570974784,1.3435939501294143,,,,2.063538913771408,
2001-03-08,1.9502232305545495,1.3450754759822392,,,,2.0758150566143385,
2001-03-09,1.919133666752208,1.305289914609114,,,,2.039348489206405,
2001-03-12,1.849326712265104,1.2494221213313823,,,,1.9715908984649042,
2001-03-13,1.8704728652826088,1.269949411844633,,,,1.9844219614304364,
2001-03-14,1.84571523230328,1.2448716518551144,,,,1.9420139822228206,
2001-03-15,1.832842249465946,1.2451892075825357,,,,1.9434924701692977,
2001-03-16,1.818847763855824,1.2202145721317033,,,,1.9054740952303921,
2001-03-19,1.8541278469015967,1.245040597778782,,,,1.9420434108009705,
2001-03-20,1.8187258604015728,1.211620591449294,,,,1.9100016285111692,
2001-03-21,1.7780488364295288,1.191037105916984,,,,1.879321620220306,
2001-03-22,1.7522455032859128,1.1789431529306835,,,,1.8609366023532385,
2001-03-23,1.7685482927583072,1.2145908628505242,,,,1.8927259268308703,
2001-03-26,1.79682103338089,1.230081423076945,,,,1.920208193808206,
2001-03-27,1.8265031630661024,1.255226087524073,,,,1.95086410924797,
2001-03-28,1.8043588821474423,1.2205323685419307,,,,1.919889596837876,
2001-03-29,1.815606595635804,1.2252013648369926,,,,1.9197320728654022,
2001-03-30,1.8284481143547144,1.2380383668420614,,,,1.9389133890449346,
2001-04-02,1.8047053176113612,1.211620591449294,,,,1.9114591496498854,
2001-04-03,1.7720187242603245,1.1711978728174732,,,,1.8581790553044086,
2001-04-04,1.761878123158821,1.17607805155655,,,,1.8606074486165427,
2001-04-05,1.8132122335148544,1.220638501142531,,,,1.926027407282499,
2001-04-06,1.7788477935369644,1.20207153691428,,,,1.8839789907335807,
2001-04-09,1.8079315755777607,1.2154398041025294,,,,1.902436274878828,
2001-04-10,1.8780060436569244,1.2376137157828149,,,,1.9584037306197293,
2001-04-11,1.854868812401163,1.2384625366934168,,,,1.9511991321309075,
2001-04-12,1.881099808241668,1.260955568381643,,,,1.9780811700061163,
2001-04-16,1.883363723384285,1.2476928322446998,,,,1.9723198786277147,
2001-04-17,1.9121294902725845,1.2653047226203455,,,,1.9902212144053095,
2001-04-18,1.961584763880081,1.3155948939044235,,,,2.0628376089752707,
2001-04-19,1.9717947323123348,1.3331012532287636,,,,2.0812261023053984,
2001-04-20,1.948121546508096,1.3208994830199408,,,,2.0543792854570637,
2001-04-23,1.940154900892637,1.2969222781257426,,,,2.0302965318084727,
2001-04-24,1.9495444625715137,1.2899192049569213,,,,2.0174543767004587,
2001-04-25,1.9684232509874384,1.306788647863093,,,,2.046869191663533,
2001-04-26,1.973515973254032,1.3126235394305654,,,,2.067115868236038,
2001-04-27,1.990298978709623,1.3344800155671117,,,,2.1000741406350305,
2001-04-30,1.9932006577580093,1.3438164438767162,,,,2.1021819883717767,
2001-05-01,2.0050329732029577,1.3479545358550853,,,,2.116460520040308,
2001-05-02,1.986901599388276,1.3455140855401984,,,,2.107512588401547,
2001-05-03,1.9509049811752004,1.3284326179579111,,,,2.0765867536474842,
2001-05-04,1.9890174865336028,1.351030579148149,,,,2.1058698143401826,
2001-05-07,1.9846448759939848,1.3393606755140794,,,,2.0960066489131974,
2001-05-08,1.984096704529237,1.3387238794373144,,,,2.098483052738128,
2001-05-09,1.9812226661603605,1.3331012532287636,,,,2.0945759390427274,
2001-05-10,1.972226764512174,1.3370259969333045,,,,2.101413391258815,
2001-05-11,1.9599289210319544,1.3277964234304405,,,,2.09391280999328,
2001-05-14,1.9626526168351088,1.3304482968721487,,,,2.0989245810229815,
2001-05-15,1.945228634502888,1.3366020679224768,,,,2.1059610227024086,
2001-05-16,1.9974590391289304,1.3681121670718392,,,,2.16375937605425,
2001-05-17,2.028181249691979,1.3702343396108865,,,,2.1849748041374424,
2001-05-18,2.0195827008992238,1.3764944839446207,,,,2.1849201936680656,
2001-05-21,2.0457814392745624,1.3967584884447812,,,,2.2240748799963166,
2001-05-22,2.050060878880104,1.3949545936815742,,,,2.220236400042351,
2001-05-23,2.0392865108973157,1.371295546221813,,,,2.1867735343449484,
2001-05-24,2.0664007673343234,1.3753266633674817,,,,2.193494996075082,
2001-05-25,2.045046007404028,1.3590942572208813,,,,2.1769507744282124,
2001-05-29,2.0200147414497063,1.348272572948119,,,,2.1627174848526125,
2001-05-30,2.0079095271075884,1.3293868495784158,,,,2.136948373949208,
2001-05-31,2.03654546942287,1.3362834291224277,,,,2.1563804524996377,
2001-06-01,2.072842916580369,1.3445590116875932,,,,2.1686161137375204,
2001-06-04,2.084698434712419,1.351030579148149,,,,2.1832802524912007,
2001-06-05,2.106128926382102,1.366521018875445,,,,2.212304873328748,
2001-06-06,2.073645066674065,1.3551689118093246,,,,2.18988251340338,
2001-06-07,2.1085270651835613,1.3600496920976957,,,,2.2053742549317144,
2001-06-08,2.103204938393795,1.3474236316961143,,,,2.1890634943769043,
2001-06-11,2.0945522447420566,1.3378751788681158,,,,2.1704635761560165,
2001-06-12,2.0917528536163683,1.3355408611538289,,,,2.171690994521253,
2001-06-13,2.0735942881145686,1.3240827418285113,,,,2.1583716833758197,
2001-06-14,2.029004887298881,1.2943753341860458,,,,2.1158587176044934,
2001-06-15,2.063838816112327,1.2964610461189312,,,,2.1165008739137736,
2001-06-18,2.051756298233153,1.290183814725446,,,,2.111356464587374,
2001-06-19,2.055768379307005,1.2958228059453287,,,,2.113343689355884,
2001-06-20,2.0633377002131024,1.3026315432048012,,,,2.1293449600449064,
2001-06-21,2.064195865033468,1.3174215314578857,,,,2.1427833622466994,
2001-06-22,2.0504057331458525,1.3071006683591349,,,,2.12175936935111,
2001-06-25,2.054785294551873,1.2950775907813044,,,,2.1074441374601256,
2001-06-26,2.059792753128525,1.2932691233602214,,,,2.110967550080363,
2001-06-27,2.075869830569064,1.2925242692204064,,,,2.1045934340099244,
2001-06-28,2.0976266711878293,1.2996523671706257,,,,2.1305974023566865,
2001-06-29,2.083962003530563,1.3044402513086903,,,,2.1293571347404847,
2001-07-02,2.0850157259142708,1.3207199478414051,,,,2.14334383283497,
2001-07-03,2.0870486426762684,1.3204005871506583,,,,2.1446490998686696,
2001-07-05,2.073395740541756,1.294652217673639,,,,2.131099784967852,
2001-07-06,2.044949617580601,1.266669646801384,,,,2.090316852387116,
2001-07-09,2.065102870060957,1.2735849981847902,,,,2.1023176183579477,
2001-07-10,2.0514809147616324,1.258264466796944,,,,2.0815724009692484,
2001-07-11,2.0394249868799155,1.2595402250957304,,,,2.083602063465163,
2001-07-12,2.0406548073962,1.289438479220018,,,,2.1275881406567727,
2001-07-13,2.0635643220723328,1.3006104494005872,,,,2.1374827914408208,
2001-07-16,2.0261799376250207,1.2843319562819038,,,,2.111141015389923,
2001-07-17,2.064571928253589,1.296354672835525,,,,2.1349083027578977,
2001-07-18,2.0258018118247803,1.287523156992195,,,,2.132562970634266,
2001-07-19,2.0201991438339046,1.2988022226623106,,,,2.1494929026346985,
2001-07-20,1.995708513392506,1.291034560940776,,,,2.141705194720751,
2001-07-23,1.9609864976013525,1.265605552312225,,,,2.1174837903545995,
2001-07-24,1.9192102413366248,1.2533696076684573,,,,2.0877560194833933,
2001-07-25,1.98080844813782,1.2672016338752616,,,,2.1178425957881477,
2001-07-26,2.0092052332785264,1.2805013121417004,,,,2.142174524224968,
2001-07-27,2.0056484019087217,1.2853953288803652,,,,2.1488381364938136,
2001-07-30,1.9945806591221005,1.285821303695046,,,,2.1499002283498654,
2001-07-31,1.9572150211252572,1.2911409342241826,,,,2.1595251579865526,
2001-08-01,1.9526895212866269,1.2992269940629604,,,,2.162642948008322,
2001-08-02,1.962091972736135,1.3045469857740275,,,,2.175504169404802,
2001-08-03,1.9488496566102265,1.2974188876660868,,,,2.1665426187438017,
2001-08-06,1.9218337018306304,1.2799696859343106,,,,2.14302884469728,
2001-08-07,1.9285858246516283,1.2849699557727,,,,2.1475283343116534,
2001-08-08,1.900237899966147,1.261136788182101,,,,2.1160461169829112,
2001-08-09,1.9098991012316715,1.264860938697495,,,,2.123021865899753,
2001-08-10,1.9150733949245309,1.269223088703685,,,,2.1355910144996533,
2001-08-13,1.9283303127434448,1.2695423292107502,,,,2.143984487985713,
2001-08-14,1.9391546843180447,1.269010462320554,,,,2.142910658482361,
2001-08-15,1.9366444055538872,1.2580511185231158,,,,2.135738930374915,
2001-08-16,1.942122796903205,1.262413268529306,,,,2.145590353890527,
2001-08-17,1.9285666283819345,1.242197637487888,,,,2.120652183704554,
2001-08-20,1.9324348907879247,1.2536883668099097,,,,2.13529782034989,
2001-08-21,1.9376580753003356,1.2323028693874996,,,,2.116942480923801,
2001-08-22,1.9557708646524263,1.2450705604223389,,,,2.137464376826602,
2001-08-23,1.970812454985786,1.240602036975021,,,,2.1366897257200925,
2001-08-24,1.9960156530115316,1.26635040645204,,,,2.172333467519787,
2001-08-27,1.999453763012909,1.258796093004334,,,,2.1695281012858527,
2001-08-28,1.9898701307132691,1.2403897716160994,,,,2.1456143536467205,
2001-08-29,1.979477120860671,1.2293241747189363,,,,2.1297282099632366,
2001-08-30,1.9662383219099149,1.205703152145856,,,,2.104301994449022,
2001-08-31,1.961715343666655,1.2145344273063796,,,,2.1119601740408434,
2001-09-04,1.9579957005581647,1.2067671264513329,,,,2.1135007242178863,
2001-09-05,1.921769321731066,1.2097469041925242,,,,2.1032260253728206,
2001-09-06,1.8941160220183872,1.178571568171737,,,,2.068173262643603,
2001-09-07,1.8853624556579696,1.1567598554095613,,,,2.032582215004051,
2001-09-10,1.8714328245020244,1.1709110017820277,,,,2.0325207066724884,
2001-09-17,1.8053686064586765,1.1097321214261748,,,,1.9313491538673018,
2001-09-18,1.7692411236052656,1.1070724264241492,,,,1.9125871065971167,
2001-09-19,1.7382120751026848,1.0847283655638855,,,,1.8753498337554309,
2001-09-20,1.6955004535255156,1.0502553350502768,,,,1.8167557173862534,
2001-09-21,1.6582440671260563,1.0389246471766984,,,,1.7933154489408536,
2001-09-24,1.701143015637642,1.0754489746631632,,,,1.8543454561163,
2001-09-25,1.7092533081281298,1.0866629406812736,,,,1.8657965966577315,
2001-09-26,1.7240948525760067,1.0828183380423575,,,,1.8531643926449717,
2001-09-27,1.7681492003776391,1.0922161354204705,,,,1.884008935898828,
2001-09-28,1.8032995254271205,1.115391569107375,,,,1.9320223097940665,
2001-10-01,1.7887532122847185,1.1135755208087807,,,,1.9149398875566281,
2001-10-02,1.803124036587509,1.1275662647085944,,,,1.9352700600501096,
2001-10-03,1.8446771910089128,1.1464694363199797,,,,1.9878622908913415,
2001-10-04,1.8618457474196368,1.1474310081351893,,,,1.9862767054080968,
2001-10-05,1.842274492301034,1.145188142632093,,,,1.9875131496001808,
2001-10-08,1.8396540674579969,1.137712285628089,,,,1.9741094973766093,
2001-10-09,1.8382649508831923,1.1316246971446728,,,,1.967413872262434,
2001-10-10,1.8685797659278371,1.1568290461961088,,,,2.018304788050856,
2001-10-11,1.8982819738468408,1.1747705256508814,,,,2.054481429555188,
2001-10-12,1.8899966400164716,1.1694305590018308,,,,2.0391010709138087,
2001-10-15,1.8914522665027291,1.1672947888305594,,,,2.032651956160237,
2001-10-16,1.908794457604916,1.1746640318683506,,,,2.049626836595025,
2001-10-17,1.88613357086226,1.1496736329554798,,,,2.0165221574813543,
2001-10-18,1.8800136050245,1.1472169378129424,,,,2.0004307671679986,
2001-10-19,1.895674932205197,1.1464694363199797,,,,2.01377293065019,
2001-10-22,1.9042336538070883,1.169110355921262,,,,2.0504780118875656,
2001-10-23,1.8960413733797232,1.163129622086865,,,,2.042803369226332,
2001-10-24,1.892817019473576,1.1600325207831903,,,,2.0456723843627462,
2001-10-25,1.918910990052968,1.1808582344757006,,,,2.074527055606236,
2001-10-26,1.9255084510987552,1.178188190901613,,,,2.090043165965431,
2001-10-29,1.8942846623165532,1.147537501759999,,,,2.0434420480630493,
2001-10-30,1.8684501186493128,1.1337605874996264,,,,2.0090460726755572,
2001-10-31,1.8757111076835116,1.1299162255435165,,,,2.0156508012744285,
2001-11-01,1.917925160895198,1.1588583225848494,,,,2.0562819694200347,
2001-11-02,1.9256297446805577,1.1667611171347592,,,,2.0680119934618726,
2001-11-05,1.942994702961548,1.1820331545647385,,,,2.0962398191630367,
2001-11-06,1.9632755275810752,1.2004018120905018,,,,2.1234582594697464,
2001-11-07,1.9547818189491797,1.198799954455558,,,,2.123270504247168,
2001-11-08,1.9341772899276248,1.2025381838110676,,,,2.114216774480524,
2001-11-09,1.9273133545961032,1.2038194773412332,,,,2.1132931436803495,
2001-11-12,1.9347021943459335,1.196450956351861,,,,2.112705550817041,
2001-11-13,1.964305441918266,1.223363055113756,,,,2.1474984809299102,
2001-11-14,1.9505667287056447,1.2245384565684063,,,,2.1520300575679183,
2001-11-15,1.9456250249478264,1.2267808407058909,,,,2.145627205608118,
2001-11-16,1.9314966214223896,1.2213341395915032,,,,2.1435750456324825,
2001-11-19,1.96502966421027,1.2363929490890573,,,,2.1651068805295663,
2001-11-20,1.975052392645345,1.2260337002371378,,,,2.156498324934481,
2001-11-21,1.9562733056803403,1.2179171963891902,,,,2.1472111222758707,
2001-11-23,1.9535973856637845,1.2354313772738477,,,,2.169921964404296,
2001-11-26,1.9630212965846203,1.2381014208479353,,,,2.185465246252551,
2001-11-27,1.955466487832936,1.2327615745402878,,,,2.1784498346535397,
2001-11-28,1.9418678606950408,1.2104409782032557,,,,2.148401991792044,
2001-11-29,1.972620688214412,1.2267808407058909,,,,2.170910269149088,
2001-11-30,1.9986332722397464,1.2180236900139998,,,,2.1760994017474737,
2001-12-03,1.9856704425188485,1.2107615423080338,,,,2.16379891154356,
2001-12-04,1.9985236273861648,1.231266691895766,,,,2.1976002998528137,
2001-12-05,2.062834943760738,1.2538002754824171,,,,2.252643780886183,
2001-12-06,2.0517456268399767,1.2531598693212798,,,,2.2465682859138805,
2001-12-07,2.045191061347642,1.2448297763589766,,,,2.233413158434056,
2001-12-10,2.01396126544462,1.221547488023053,,,,2.202883250174995,
2001-12-11,2.025010707435626,1.2190916352703374,,,,2.1958779268974493,
2001-12-12,2.010279278397516,1.220479903790925,,,,2.1918284048752503,
2001-12-13,1.9980820005584647,1.19677079840822,,,,2.1659494062316447,
2001-12-14,2.0015092472329656,1.2081979925164772,,,,2.1714917828367697,
2001-12-17,2.018853792872127,1.220693372563878,,,,2.191849963747721,
2001-12-18,2.034795882457604,1.22795576095265,,,,2.215529480066832,
2001-12-19,2.041262403561978,1.2366062975206071,,,,2.223373606967758,
2001-12-20,2.0028114955786847,1.2244313612365814,,,,2.202803462429008,
2001-12-21,2.0140098647827624,1.2318583635739515,,,,2.2125988505260095,
2001-12-24,2.027489001142769,1.229499979629418,,,,2.2181438983138317,
2001-12-26,2.045001289975068,1.2362516794800087,,,,2.2306969704210924,
2001-12-27,2.0477010667764994,1.2437526859446086,,,,2.245266046199159,
2001-12-28,2.0591171392327507,1.2431101137959366,,,,2.2567172943219336,
2001-12-31,2.0379963096273324,1.2248923525605862,,,,2.2364680812534026,
2002-01-02,2.022787453554115,1.238073744533316,,,,2.2378479400520495,
2002-01-03,2.014056280616252,1.2521123805262595,,,,2.255840287772264,
2002-01-04,2.021220555367615,1.2604712327180887,,,,2.2715262129134692,
2002-01-07,1.994848543423968,1.2515759411359089,,,,2.260211416421337,
2002-01-08,1.9853588245090563,1.2486826820815438,,,,2.2539735694270124,
2002-01-09,1.9661046435451677,1.2385018851778105,,,,2.2481276798934937,
2002-01-10,1.963466802712584,1.243967839339484,,,,2.243902436999455,
2002-01-11,1.9556951914559169,1.2317511479007237,,,,2.2274025514763647,
2002-01-14,1.9637479854861055,1.224034988041248,,,,2.2106175883662322,
2002-01-15,1.9722100984292863,1.2340014739399283,,,,2.2229558424490454,
2002-01-16,1.9621474076215355,1.2090317720134598,,,,2.1865774639836753,
2002-01-17,1.972988815866976,1.218140411869468,,,,2.2072398438486465,
2002-01-18,1.9657199195340216,1.2125684454485974,,,,2.194395230189033,
2002-01-22,1.9700112560140168,1.204209352573962,,,,2.188986916643594,
2002-01-23,1.976780609520503,1.2134261708344236,,,,2.2118500178021647,
2002-01-24,1.9818842246579769,1.2171765537253203,,,,2.231666198210703,
2002-01-25,1.9767743389018075,1.216855267729845,,,,2.24141394700546,
2002-01-28,1.9730240020262464,1.220176908269232,,,,2.245763409554287,
2002-01-29,1.9597365087492205,1.181812105071996,,,,2.201462696250989,
2002-01-30,1.9751412483929924,1.1988512157925324,,,,2.2266122289502728,
2002-01-31,1.9897941755641784,1.2128896111026697,,,,2.2575909585315994,
2002-02-01,1.9885505470988727,1.2072106696913774,,,,2.2481348144771993,
2002-02-04,1.9878972972039668,1.177203635613342,,,,2.2111622413137764,
2002-02-05,1.9925236892340608,1.1699163386045013,,,,2.206431693642185,
2002-02-06,1.9701457150703137,1.1648797285013532,,,,2.1914004475146998,
2002-02-07,1.969017781230882,1.157592912858125,,,,2.1851656010403633,
2002-02-08,1.9873787039309192,1.179775849355038,,,,2.216978611724489,
2002-02-11,1.999022969430912,1.1942428668330034,,,,2.2527246533653633,
2002-02-12,1.9907512650677996,1.1904924839421065,,,,2.2513279851531594,
2002-02-13,1.9996474516862972,1.2031375567081677,,,,2.2725800082591774,
2002-02-14,1.9993966194058537,1.200886990143878,,,,2.270465285828534,
2002-02-15,2.003508430848088,1.1883491328933236,,,,2.2604980763425107,
2002-02-19,1.979451735847059,1.1655230226984443,,,,2.2209871567919897,
2002-02-20,1.9956676777747744,1.1851339861364674,,,,2.2494490841703882,
2002-02-21,1.977558410949452,1.1605935079271212,,,,2.224047166134423,
2002-02-22,1.996759797664493,1.1749530690490522,,,,2.240762609338673,
2002-02-25,2.005965537642931,1.1943504435304408,,,,2.276105120219937,
2002-02-26,2.006976612972624,1.1918855658033765,,,,2.283316693444616,
2002-02-27,2.0034337163269424,1.1964941554457118,,,,2.2903675576248994,
2002-02-28,1.990378236482164,1.1911355372986698,,,,2.281309267720295,
2002-03-01,2.009679397847834,1.218890801398384,,,,2.3260149382399407,
2002-03-04,2.023996376377094,1.24043092522154,,,,2.3757922893181833,
2002-03-05,2.0400396054997296,1.2364658703013802,,,,2.3611651367368633,
2002-03-06,2.059188862752832,1.2511473189680808,,,,2.398569935349802,
2002-03-07,2.051479695410356,1.2484681303936842,,,,2.389204499809968,
2002-03-08,2.051198206299313,1.2537194123683737,,,,2.399740605614118,
2002-03-11,2.0502817792133508,1.256398240076282,,,,2.4105378207555046,
2002-03-12,2.0517980039424,1.2556482117292969,,,,2.404032921918843,
2002-03-13,2.053574315777616,1.2435393376707802,,,,2.3876437335232104,
2002-03-14,2.069764360354048,1.241824127424213,,,,2.38979290432955,
2002-03-15,2.078283504573576,1.25365708056864,,,,2.413429006882515,
2002-03-18,2.085543468318947,1.2538713915736934,,,,2.4187698561236224,
2002-03-19,2.08715763921973,1.2622547915191031,,,,2.4316099656672336,
2002-03-20,2.0748000858265923,1.2385029682504387,,,,2.401310390756569,
2002-03-21,2.099052256789056,1.2390404905556958,,,,2.4070927585107307,
2002-03-22,2.0960416240670887,1.2363538412874695,,,,2.395830400980486,
2002-03-25,2.091086004057394,1.220985417964215,,,,2.363666578949181,
2002-03-26,2.1044726786584604,1.2280784994051102,,,,2.3840491645237316,
2002-03-27,2.1252842439523123,1.231302550794912,,,,2.4016637064711968,
2002-03-28,2.1293929698313714,1.230765870721755,,,,2.4107509948148627,
2002-04-01,2.1263170165399403,1.231302550794912,,,,2.407841292494031,
2002-04-02,2.1305917341892058,1.2245314773979108,,,,2.3897030275459232,
2002-04-03,2.115208415841961,1.2159346086795482,,,,2.363436455588569,
2002-04-04,2.122336129011148,1.210882716479975,,,,2.3695116336796844,
2002-04-05,2.123313730798745,1.21109786987485,,,,2.368908036230358,
2002-04-08,2.137530581226662,1.2136779051768634,,,,2.385698160620674,
2002-04-09,2.1504866101506117,1.2051866878512096,,,,2.38045919125096,
2002-04-10,2.1821074243605483,1.2188361706598434,,,,2.4153515422935468,
2002-04-11,2.16973562973658,1.1885291494374717,,,,2.3749031995054275,
2002-04-12,2.189044038546424,1.1974497106639297,,,,2.3918826843673613,
2002-04-15,2.168210556251538,1.1883141163839996,,,,2.3809369824798243,
2002-04-16,2.1669985348912992,1.2165795874985614,,,,2.4246254527962874,
2002-04-17,2.137795273963478,1.2139999132207575,,,,2.4179736294930128,
2002-04-18,2.1543838059816776,1.2087335896747275,,,,2.4107819277686326,
2002-04-19,2.1547881612801185,1.2131403827138847,,,,2.4140283638861613,
2002-04-22,2.143479634481899,1.192935701951544,,,,2.3861340543357037,
2002-04-23,2.1163404228483023,1.187776834603827,,,,2.372493753853681,
2002-04-24,2.1187578541290213,1.1758477364066522,,,,2.3549004770883224,
2002-04-25,2.124891145207291,1.1764919930195257,,,,2.3514179006465397,
