Dates,NAV,SP500 NAV,Yearly Ret,SP Yearly Ret,Opt Failed Dates,E.W. NAV,E.W. Yearly Ret
1998-10-27,2.152565176180297,2.06486019415717,,,,2.2213947140938797,
1998-10-28,2.1975990582594864,2.061242256630526,,,,2.2339138778455605,
1998-10-29,2.207922958634441,2.11129582749414,,,,2.26477654264084,
1998-10-30,2.2286249126562883,2.1227537165596075,,,,2.297281127469935,
1998-11-02,2.249276273042575,2.158937364936377,,,,2.3350666011906367,
1998-11-03,2.255334846224116,2.1432576864800077,,,,2.3276081863212417,
1998-11-04,2.287142062104787,2.166172790157545,,,,2.3590913004840552,
1998-11-05,2.276142233723899,2.1957237403023333,,,,2.3849866378320153,
1998-11-06,2.281682992510015,2.202357113282492,,,,2.400066523515453,
1998-11-09,2.2777912347417093,2.1866783344903578,,,,2.3731106932828774,
1998-11-10,2.2904342316900483,2.180646339592588,,,,2.3634544585242656,
1998-11-11,2.2613092647231445,2.166172790157545,,,,2.34659893493065,
1998-11-12,2.268081997586649,2.1637607567361705,,,,2.357057016618869,
1998-11-13,2.2800551151873205,2.1848685785208293,,,,2.370985440850617,
1998-11-16,2.297984350114957,2.201150534134268,,,,2.3857242214907326,
1998-11-17,2.3149580887415606,2.201150534134268,,,,2.3895557246565673,
1998-11-18,2.356561587080175,2.2144181794640425,,,,2.401363497285607,
1998-11-19,2.366391081428111,2.2337153453201597,,,,2.416180378972299,
1998-11-20,2.352903045508612,2.250601827546034,,,,2.429556726919796,
1998-11-23,2.3724747303557443,2.3036703837362658,,,,2.4702797294212657,
1998-11-24,2.36865865923519,2.289197958881517,,,,2.4595329976681573,
1998-11-25,2.369640951079454,2.289197958881517,,,,2.463051621181117,
1998-11-27,2.354642114928933,2.306082866989758,,,,2.4685601537563793,
1998-11-30,2.2755337872445502,2.24095234495374,,,,2.4128609510998946,
1998-12-01,2.3138667733254223,2.26989876878087,,,,2.4268624233165164,
1998-12-02,2.3080716479437307,2.2632662957597263,,,,2.432802185601185,
1998-12-03,2.272770801139286,2.225876068529511,,,,2.400157866113328,
1998-12-04,2.2961483509784544,2.2843734425014297,,,,2.440804823377172,
1998-12-07,2.298018049679773,2.295227479997417,,,,2.463266162132214,
1998-12-08,2.298402099979129,2.2849757199532763,,,,2.448719025208205,
1998-12-09,2.2810936232938595,2.289197958881517,,,,2.447180222050029,
1998-12-10,2.247317283592482,2.2557277075681044,,,,2.410382761421234,
1998-12-11,2.2434116514663383,2.260249511104635,,,,2.4087230621376627,
1998-12-14,2.223657959784659,2.195120788397088,,,,2.365254118227145,
1998-12-15,2.250049034902561,2.251807507030022,,,,2.3917441066411014,
1998-12-16,2.263419018435745,2.248792296492565,,,,2.3913754108740037,
1998-12-17,2.300489450995346,2.284673681563117,,,,2.431488680202711,
1998-12-18,2.3467843438344604,2.294382312657247,,,,2.4439256480770637,
1998-12-21,2.3744918004581548,2.326450323474379,,,,2.468475905546848,
1998-12-22,2.3626450530080723,2.3367353684422434,,,,2.4615070668384234,
1998-12-23,2.387980670792422,2.385744961792803,,,,2.4952826329340723,
1998-12-24,2.3885880554411565,2.375459242076762,,,,2.501420234185201,
1998-12-28,2.380755863605052,2.3694083557039303,,,,2.505571426863729,
1998-12-29,2.399079681207929,2.406922501954956,,,,2.526637769289168,
1998-12-30,2.398459501488329,2.3875598902421307,,,,2.5266677786452036,
1998-12-31,2.42410926564348,2.3875598902421307,,,,2.551582258443947,
1999-01-04,2.3878532782101964,2.382114429851193,,,,2.549770151580569,
1999-01-05,2.3913940150436126,2.4093426314701185,,,,2.5752419358840783,
1999-01-06,2.3803298449757704,2.467427991942389,,,,2.6259403832188357,
1999-01-07,2.3777364071862515,2.45532734377702,,,,2.6145948372551993,
1999-01-08,2.371164354222117,2.47347910323128,,,,2.627142080689724,
1999-01-11,2.3740001559584925,2.4498814335539647,,,,2.6162483865088357,
1999-01-12,2.358092568199218,2.4057132241088026,,,,2.5791064269060753,
1999-01-13,2.363460315956416,2.388770967121977,,,,2.561853226557602,
1999-01-14,2.3372719001713795,2.347021313074344,,,,2.5207039228007297,
1999-01-15,2.3971538102327274,2.408132679170567,,,,2.5735885282661175,
1999-01-19,2.4193035299554806,2.423864084193605,,,,2.5783461760364768,
1999-01-20,2.401793981958824,2.443225571031357,,,,2.572743890912844,
1999-01-21,2.3891852168461813,2.37848412312042,,,,2.5433925897964578,
1999-01-22,2.376249852363552,2.3730384378134226,,,,2.5271908375457377,
1999-01-25,2.3802951909339987,2.397242433136868,,,,2.5368466200935473,
1999-01-26,2.4214907165187465,2.440805441516195,,,,2.5555607659653132,
1999-01-27,2.371482735684086,2.412367962345894,,,,2.53319257497892,
1999-01-28,2.406620432635095,2.452906314597622,,,,2.5679160112171195,
1999-01-29,2.4521622324972303,2.471663949865893,,,,2.591802004122526,
1999-02-01,2.4583975722888254,2.4571422725211267,,,,2.583965075366373,
1999-02-02,2.44625230254777,2.44201696822816,,,,2.5699928455180947,
1999-02-03,2.443234271152284,2.466823015792613,,,,2.5981979999513944,
1999-02-04,2.3975938028952704,2.429913621070083,,,,2.5665298258096763,
1999-02-05,2.354781950740641,2.402082242629853,,,,2.5585794210005997,
1999-02-08,2.365474290591035,2.406922501954956,,,,2.571286459465776,
1999-02-09,2.312838286273041,2.3530721994471757,,,,2.5261989176680153,
1999-02-10,2.320140119671766,2.3681981784883197,,,,2.528309317883811,
1999-02-11,2.3837219295691625,2.4226536820619358,,,,2.5751861209513836,
1999-02-12,2.3414925631345387,2.393610551993682,,,,2.5381661887930003,
1999-02-16,2.341978451969221,2.379089998934431,,,,2.552996503940299,
1999-02-17,2.3459690675568683,2.376669644208432,,,,2.521454518255411,
1999-02-18,2.3656296588917742,2.395427054560644,,,,2.541738853728568,
1999-02-19,2.37036242309117,2.4057132241088026,,,,2.544851773158643,
1999-02-22,2.3939438536848163,2.469848346668389,,,,2.6013430379108557,
1999-02-23,2.430426498521776,2.468638394368837,,,,2.600498090699443,
1999-02-24,2.373619674064904,2.425074261409216,,,,2.575174805228053,
1999-02-25,2.35889527782176,2.402082242629853,,,,2.554112482740927,
1999-02-26,2.3275926494514643,2.3924003744832927,,,,2.542224522142271,
1999-03-01,2.315412074369998,2.3990566868380183,,,,2.550190739500829,
1999-03-02,2.312819042701364,2.3778793718867037,,,,2.544653239648096,
1999-03-03,2.335241447241818,2.3905852211179064,,,,2.5413515154857285,
1999-03-04,2.3984992141150623,2.4208387533178293,,,,2.5830240576406878,
1999-03-05,2.462999287027157,2.469545858446112,,,,2.631786254027672,
1999-03-08,2.478478824534991,2.485580201523545,,,,2.640179256438593,
1999-03-09,2.481685770682393,2.4795295397719936,,,,2.6231877507196195,
1999-03-10,2.480480765592081,2.501310706882347,,,,2.6494918838381296,
1999-03-11,2.4990332692242605,2.5291445591044472,,,,2.6648520831025944,
1999-03-12,2.430314348547659,2.504941913277356,,,,2.6579023182819395,
1999-03-15,2.4523762519347434,2.540640006203981,,,,2.675456554726514,
1999-03-16,2.463298393148264,2.5309594878485533,,,,2.67203949007387,
1999-03-17,2.4477950190976667,2.5200683421506183,,,,2.670320824766479,
1999-03-18,2.4799400217791154,2.560607369150524,,,,2.695721217880344,
1999-03-19,2.4327566093382584,2.51708281817472,,,,2.668722203771176,
1999-03-22,2.4379886440953817,2.5219356719147905,,,,2.6539485262972184,
1999-03-23,2.4032186715011656,2.4491511891818027,,,,2.590364958529448,
1999-03-24,2.426048603944203,2.463101850048694,,,,2.6135100060598884,
1999-03-25,2.485716589961002,2.5134439652232623,,,,2.6517708254787586,
1999-03-26,2.504946203472161,2.4952472260945475,,,,2.6372400753334713,
1999-03-29,2.541983654618695,2.545588666520939,,,,2.6865477706611234,
1999-03-30,2.5125510440266603,2.5322454555856933,,,,2.6581615925364077,
1999-03-31,2.503285753984745,2.4916090475964885,,,,2.643161201631981,
1999-04-01,2.506929562177992,2.51041031333764,,,,2.652097393010332,
1999-04-05,2.5695274079886485,2.5698504605550867,,,,2.6849781012507,
1999-04-06,2.5655540529197816,2.5637856305657123,,,,2.666681870101792,
1999-04-07,2.584184115557385,2.584406547698651,,,,2.6676126259311284,
1999-04-08,2.6027865792462515,2.6171598235082683,,,,2.686328209131759,
1999-04-09,2.628565124078142,2.6177663740704573,,,,2.69892982360423,
1999-04-12,2.656731708616152,2.645666571223945,,,,2.7223140625589943,
1999-04-13,2.6813549746544303,2.6286838325890654,,,,2.719968855508505,
1999-04-14,2.682775729125845,2.584406547698651,,,,2.73778415642226,
1999-04-15,2.646479421306567,2.574702639546981,,,,2.7679400596511314,
1999-04-16,2.652420562340273,2.5528679468362663,,,,2.783636244038418,
1999-04-19,2.607778483965331,2.5134439652232623,,,,2.7627700042884387,
1999-04-20,2.6554825194621907,2.544983690371163,,,,2.7721007860868268,
1999-04-21,2.729649398818441,2.6177663740704573,,,,2.8194342499780864,
1999-04-22,2.7364339812756864,2.642634943288075,,,,2.841966340184412,
1999-04-23,2.730893990109446,2.635961763702817,,,,2.8481548096025793,
1999-04-26,2.7312636121898013,2.6511246260298504,,,,2.846962620101303,
1999-04-27,2.752001586671233,2.663861511318966,,,,2.8727398568789195,
1999-04-28,2.715327932773508,2.6274707317594665,,,,2.871071649212987,
1999-04-29,2.7129940063567006,2.607455240608421,,,,2.8737739125838595,
1999-04-30,2.6890736167325686,2.586227098459896,,,,2.8612432238840637,
1999-05-03,2.7149095062101654,2.633535111916723,,,,2.910094849299526,
1999-05-04,2.705352769078229,2.595931231527625,,,,2.8860019350880624,
1999-05-05,2.7387179106774786,2.616552823113961,,,,2.9058169121066464,
1999-05-06,2.722138669076318,2.6004811472133005,,,,2.8845555728367005,
1999-05-07,2.761692634230261,2.620192575729655,,,,2.9084043234083903,
1999-05-10,2.7834193360224044,2.6071520779327457,,,,2.9018953963125633,
1999-05-11,2.8081856560698317,2.633535111916723,,,,2.9257621793377058,
1999-05-12,2.8138318279340524,2.6541587277475918,,,,2.938404713699854,
1999-05-13,2.8339565677680456,2.665681612542872,,,,2.946961794492362,
1999-05-14,2.772932353536692,2.5965375571737543,,,,2.897378256614115,
1999-05-17,2.744848808051492,2.604422038554917,,,,2.887873828212667,
1999-05-18,2.7435456125711246,2.599570984143318,,,,2.875101777771311,
1999-05-19,2.76695824859508,2.6183735990860444,,,,2.9094135083263217,
1999-05-20,2.789414403043971,2.602603286827365,,,,2.9139533429876665,
1999-05-21,2.7648024948459686,2.588046300314344,,,,2.9081287111445535,
1999-05-24,2.694874978669239,2.544983690371163,,,,2.866547776286355,
1999-05-25,2.629011692256708,2.503739382618194,,,,2.829077058901653,
1999-05-26,2.695931342221924,2.531639579771681,,,,2.855044261178666,
1999-05-27,2.670334962183685,2.4952472260945475,,,,2.8192575106570343,
1999-05-28,2.684865250426401,2.52709101358236,,,,2.854822262197614,
1999-06-01,2.701073911061857,2.518297043879392,,,,2.847765861018631,
1999-06-02,2.695422893464831,2.5207216714209557,,,,2.8603089704118316,
1999-06-03,2.6970125207660534,2.534672332287847,,,,2.8687846260748517,
1999-06-04,2.7444325983166697,2.585620323276427,,,,2.9147263588462256,
1999-06-07,2.7844214295322405,2.592291928744049,,,,2.9329344729749383,
1999-06-08,2.7618266690747983,2.5668186079979365,,,,2.910743422397214,
1999-06-09,2.75220873793355,2.56439240604396,,,,2.910143242329284,
1999-06-10,2.7170568382462963,2.540738061941458,,,,2.888865186907865,
1999-06-11,2.713427625338801,2.519508570296578,,,,2.869233837146969,
1999-06-14,2.7029500535403037,2.5219356719147905,,,,2.8721062719555444,
1999-06-15,2.7030900326962244,2.5389179607175523,,,,2.8885139030799505,
1999-06-16,2.775723817438743,2.587439524836096,,,,2.9386597000922654,
1999-06-17,2.808233298462805,2.6117017687023627,,,,2.953222555768019,
1999-06-18,2.8479208493641197,2.6147196779377486,,,,2.9604674158783286,
1999-06-21,2.8768541230175364,2.6208022748218918,,,,2.958169529356489,
1999-06-22,2.821898108412278,2.6025511104285792,,,,2.9386543163534147,
1999-06-23,2.807318546587478,2.589775542525104,,,,2.934768482057955,
1999-06-24,2.761178720690201,2.570307003897073,,,,2.895527031103316,
1999-06-25,2.7683989846946995,2.5639207945051363,,,,2.896573891166582,
1999-06-28,2.8266292513033333,2.5952511393097173,,,,2.932526121693415,
1999-06-29,2.898599973227741,2.6195860254622447,,,,2.9695792354068278,
1999-06-30,2.925908688279112,2.6670372989522844,,,,2.9935210664779106,
1999-07-01,2.9331183586414773,2.687112837679844,,,,3.000268596930039,
1999-07-02,2.9383092308505336,2.713880447762501,,,,3.012168046159044,
1999-07-06,2.9395039187764427,2.7132725477039585,,,,3.003242866157249,
1999-07-07,2.921972806923122,2.7169221960366903,,,,2.998537142102132,
1999-07-08,2.933002206438068,2.7190515323750857,,,,3.005774706204982,
1999-07-09,2.972043455182189,2.735173135513943,,,,3.0200481917136597,
1999-07-12,2.9626312878382457,2.7230056925850685,,,,3.0118688808176235,
1999-07-13,2.9330064028711957,2.7132725477039585,,,,2.9993784862990776,
1999-07-14,2.9313319688145003,2.728482863782096,,,,3.0125854508204033,
1999-07-15,3.005872905136427,2.7458204916593183,,,,3.0383851765367016,
1999-07-16,3.044657391140404,2.760724271320895,,,,3.055609318262005,
1999-07-19,3.049280733190229,2.7424737813809816,,,,3.030694597611237,
1999-07-20,3.0261489027948483,2.686201550029567,,,,2.988333252335717,
1999-07-21,3.011145752812191,2.683158452553802,,,,2.9944245109871352,
1999-07-22,2.972146416624474,2.647874621992637,,,,2.9597273542414992,
1999-07-23,2.977004779624503,2.6427030875479343,,,,2.959758007869911,
1999-07-26,2.9409872365119334,2.6232352236680803,,,,2.939720061225635,
1999-07-27,2.9613321400623565,2.645136936058359,,,,2.966596417392043,
1999-07-28,2.9903022980218257,2.6536533814529264,,,,2.9695157781848764,
1999-07-29,2.9541853720135096,2.616543827355938,,,,2.9265108655299663,
1999-07-30,2.97115706105874,2.5843003955726074,,,,2.929287976833437,
1999-08-02,2.9587601447047365,2.5903841170370447,,,,2.9267162760864074,
1999-08-03,2.9053967435461026,2.578217348856348,,,,2.9043431880620716,
1999-08-04,2.8928562791858616,2.542932168798828,,,,2.870886856628359,
1999-08-05,2.8950479052311056,2.566049681011414,,,,2.8871878482074536,
1999-08-06,2.8876834449161377,2.5380642471566977,,,,2.8631571336847212,
1999-08-09,2.899969120417067,2.5325893251202607,,,,2.869642353888692,
1999-08-10,2.876612533269049,2.504605465677957,,,,2.8403803959413363,
1999-08-11,2.886128515420872,2.5350229487146265,,,,2.8764544545912347,
1999-08-12,2.9015321688986857,2.533503086552408,,,,2.8686050518021173,
1999-08-13,2.958788404352791,2.5922080415391746,,,,2.9203013167023055,
1999-08-16,2.9700107350920617,2.6037675847042845,,,,2.9221864167799545,
1999-08-17,2.991992711041329,2.6208022748218918,,,,2.9381671724712115,
1999-08-18,2.9800260841344386,2.601942760832697,,,,2.913263894476267,
1999-08-19,2.979413508624756,2.580649847870418,,,,2.9022840345622916,
1999-08-20,3.012555792454181,2.606809332978474,,,,2.9291026169258263,
1999-08-23,3.0473736360594086,2.656694679894997,,,,2.9734173149456122,
1999-08-24,3.033139460045835,2.6664287244403435,,,,2.96703165953905,
1999-08-25,3.067202407810955,2.6938051336562223,,,,2.985179772377428,
1999-08-26,3.061904805658453,2.6615626018319065,,,,2.9583128457769168,
1999-08-27,3.0720211526135026,2.629319844796753,,,,2.943585139950266,
1999-08-30,3.0401251406841583,2.580649847870418,,,,2.8975129482933144,
1999-08-31,3.048591371569036,2.57091602853591,,,,2.9036528626914286,
1999-09-01,3.0221349483446107,2.6025511104285792,,,,2.921473870660879,
1999-09-02,3.006839788799806,2.5718291152198804,,,,2.898527782346711,
1999-09-03,3.053911735455125,2.646961985140784,,,,2.971653955787932,
1999-09-07,3.046654226848136,2.6372274907633204,,,,2.9695432153010013,
1999-09-08,3.049396531160609,2.624451023490387,,,,2.957698546916924,
1999-09-09,3.041571463350358,2.6232352236680803,,,,2.961354493660125,
1999-09-10,3.0327924642038893,2.645136936058359,,,,2.965284203158541,
1999-09-13,3.0108764881747003,2.6271898340049598,,,,2.9515188548798954,
1999-09-14,3.049202848728309,2.609851306168722,,,,2.9471042102034932,
1999-09-15,3.0237001944942823,2.5684835292270605,,,,2.9187300592722623,
1999-09-16,3.0468305758232423,2.578520511532023,,,,2.8965288214704934,
1999-09-17,3.0980997803590964,2.611099941082634,,,,2.9313544088409467,
1999-09-20,3.072567672579175,2.60744107207582,,,,2.9149520719516273,
1999-09-21,3.038197436436975,2.552535322515092,,,,2.860072635184613,
1999-09-22,3.02420182611428,2.5497904398564835,,,,2.8652004012271,
1999-09-23,2.983287492611748,2.496408150525361,,,,2.808641815244842,
1999-09-24,2.9605288214945022,2.4939684547869594,,,,2.796534653217797,
1999-09-27,2.983196936674121,2.5104393251510206,,,,2.8103087848228516,
1999-09-28,2.956576086401631,2.5055594838421,,,,2.7948337893235977,
1999-09-29,2.984030346089628,2.475666013659098,,,,2.7943624942476237,
1999-09-30,3.013341054997445,2.513489844561953,,,,2.816656065463981,
1999-10-01,3.013591741422116,2.507999179580501,,,,2.8064122892149546,
1999-10-04,3.038594705063685,2.552535322515092,,,,2.845697596349213,
1999-10-05,3.027363972491919,2.550094502196395,,,,2.8253377098750945,
1999-10-06,3.020549364058541,2.5891384060319,,,,2.862441050770291,
1999-10-07,3.003090047991201,2.5744970824818854,,,,2.842814771028452,
1999-10-08,3.0122514562710125,2.613541885981626,,,,2.8645232015545914,
1999-10-11,3.026723291745949,2.6092706191846453,,,,2.87546917713838,
1999-10-12,2.99372798246518,2.569005967963094,,,,2.824397542532844,
1999-10-13,2.963574175926804,2.502508964431167,,,,2.776558768100539,
1999-10-14,2.971529780932987,2.5018983656746947,,,,2.7813415623564994,
1999-10-15,2.941357745511721,2.437841957840184,,,,2.719482335445043,
1999-10-18,2.940414746489062,2.4555333506742336,,,,2.7212523972540374,
1999-10-19,2.94436622268444,2.479326456783548,,,,2.733895080715122,
1999-10-20,2.9439969248521773,2.503728812447757,,,,2.7697937831418558,
1999-10-21,2.916119925356404,2.5183703606190515,,,,2.7719164105776173,
1999-10-22,2.925039563898663,2.539723096241786,,,,2.8095338037191135,
1999-10-25,2.919899732497562,2.5269119945487755,,,,2.799430530596354,
1999-10-26,2.9028849099529377,2.495188302803549,,,,2.778924207497249,
1999-10-27,2.9186442118241267,2.540332795334022,,,,2.8060834372618815,
1999-10-28,2.959166210010061,2.626964485800566,,,,2.8843601147642555,
1999-10-29,2.9977825245627674,2.67454844944816,,,,2.9309359260652768,
1999-11-01,2.9837639224858417,2.6464854257434416,,,,2.9196724135362393,
1999-11-02,2.9892235484971974,2.627573285228566,,,,2.920595324753652,
1999-11-03,2.995165232381586,2.6452658026429106,,,,2.9243246268459773,
1999-11-04,3.0029547566395456,2.6653975659635387,,,,2.9326995075404856,
1999-11-05,3.0157621377667185,2.691631042854209,,,,2.9544095843014646,
1999-11-08,3.024807752639169,2.6940709635086697,,,,2.971268768272853,
1999-11-09,3.03943635231305,2.668753722126796,,,,2.948736991459972,
1999-11-10,3.052842216672273,2.688581198191454,,,,2.95273332866337,
1999-11-11,3.067169321118041,2.703832220538925,,,,2.965314027918924,
1999-11-12,3.069861216529409,2.728235250656533,,,,2.993535010252255,
1999-11-15,3.076041502314504,2.734640576734369,,,,3.0000409979019853,
1999-11-16,3.1031381441510795,2.757517447629664,,,,3.044487537401523,
1999-11-17,3.1101957864019134,2.764839458753636,,,,3.032613671974309,
1999-11-18,3.143075069797873,2.784362872478382,,,,3.0533211944580505,
1999-11-19,3.132006188230153,2.781920702663332,,,,3.039248435358641,
1999-11-22,3.123890201123309,2.7813116783192724,,,,3.020591411011531,
1999-11-23,3.126503805111051,2.756908648201664,,,,2.993334249291488,
1999-11-24,3.1457643198500547,2.7715501963729583,,,,3.0067704551689283,
1999-11-26,3.1384312654569007,2.761178790418349,,,,3.0028648692097533,
1999-11-29,3.1122939547849184,2.751417308472035,,,,2.9727813678783,
1999-11-30,3.111524053089344,2.719083692718514,,,,2.977156070642663,
1999-12-01,3.0953852106531383,2.741046127433485,,,,2.9846696279411113,
1999-12-02,3.103062213929089,2.757517447629664,,,,3.0060399266672473,
1999-12-03,3.113057446517696,2.8081546290913413,,,,3.047771048500966,
1999-12-06,3.083518416113273,2.7874106928966067,,,,3.0165537450313247,
1999-12-07,3.080092821266745,2.764839458753636,,,,2.9853014218466347,
1999-12-08,3.073826968319816,2.747146491507173,,,,2.969844447986724,
1999-12-09,3.013789974789019,2.760567967040597,,,,2.9549188726180122,
1999-12-10,3.0054515506086177,2.769718850230438,,,,2.957421186190601,
1999-12-13,3.012822185382251,2.774600041035714,,,,2.9559972057049118,
1999-12-14,2.993495501378441,2.747757989633102,,,,2.927039922035684,
1999-12-15,2.992126919929236,2.762399088267057,,,,2.952725028749895,
1999-12-16,2.9862067551433547,2.774600041035714,,,,2.9545687314266487,
1999-12-17,2.9665186964651205,2.792419850622197,,,,2.95936955950926,
1999-12-20,2.946325518821183,2.772237935147314,,,,2.9525415750181794,
1999-12-21,2.975147419088863,2.81443491186285,,,,2.973975034465488,
1999-12-22,2.960786032329928,2.821773565301294,,,,2.986976520729558,
1999-12-23,2.997608825617664,2.86672487026558,,,,3.045675243931258,
1999-12-27,2.988383376684132,2.8627497943360045,,,,3.0527375819984255,
1999-12-28,3.014195605072961,2.8609139504618617,,,,3.0758544606429563,
1999-12-29,3.0217744173730856,2.873145714372372,,,,3.1007084623943384,
1999-12-30,3.001377811785187,2.869782361484784,,,,3.102714216841703,
1999-12-31,3.0485036627812665,2.8743684857081715,,,,3.12437996451574,
2000-01-03,3.092055333427952,2.8462357436259595,,,,3.071323940884811,
2000-01-04,2.91329623867873,2.734931594827195,,,,2.9810618244150806,
2000-01-05,2.8885024649619013,2.7398247052992604,,,,3.0106050945369884,
2000-01-06,2.834069048225708,2.6957909850453463,,,,3.0392142185113005,
2000-01-07,2.960880207998557,2.85235275001412,,,,3.125527707016568,
2000-01-10,3.074316711116748,2.862137621461898,,,,3.1518327990230666,
2000-01-11,3.0444758067379247,2.827891246437632,,,,3.1179671190436076,
2000-01-12,3.0885021094820377,2.7997576046911834,,,,3.1107400780762786,
2000-01-13,3.103881852899733,2.837675443137232,,,,3.1663068028999297,
2000-01-14,3.0892682241545715,2.8762036551289154,,,,3.186236541791073,
2000-01-18,3.077912035871021,2.8535750718125805,,,,3.159592473489231,
2000-01-19,3.0937151852462708,2.876814703717505,,,,3.1595803168137904,
2000-01-20,3.1053444398678467,2.8327821077491078,,,,3.135790046635859,
2000-01-21,3.033424890973501,2.8266673502267583,,,,3.1235097711827726,
2000-01-24,2.952178207134978,2.746550511115421,,,,3.0616015284991924,
2000-01-25,2.9440637192898818,2.777740744416837,,,,3.053342626864296,
2000-01-26,2.911995843019492,2.755725458554904,,,,3.0672262890832167,
2000-01-27,2.906124346030337,2.744716241358913,,,,3.059339003342871,
2000-01-28,2.78182790495815,2.659097717263569,,,,2.9898849999285066,
2000-01-31,2.8657765448584183,2.731261930733885,,,,3.032346890174887,
2000-02-01,2.905269761613755,2.758171451648179,,,,3.0561074663759404,
2000-02-02,2.940255751292151,2.760616545077217,,,,3.055234488322173,
2000-02-03,2.969462588326988,2.80220314795234,,,,3.0886820675741817,
2000-02-04,2.977059726850791,2.7905833319998776,,,,3.076779604636952,
2000-02-07,2.952706930666825,2.786301944864579,,,,3.0757259202910987,
2000-02-08,3.02680696367909,2.8242209075961444,,,,3.0927941070064975,
2000-02-09,2.9672154705757263,2.764898606960693,,,,3.0385384400932662,
2000-02-10,2.976862141064142,2.770402990642629,,,,3.0258973482028084,
2000-02-11,2.9046728711959964,2.7141379560155445,,,,2.9809904121594686,
2000-02-14,3.0821807919819992,2.730040283683601,,,,2.998549463822249,
2000-02-15,3.082022282856742,2.760922406450822,,,,3.027803330390937,
2000-02-16,3.097429099492417,2.720253163370012,,,,3.0183036613414416,
2000-02-17,3.0829114993907694,2.706187804451172,,,,3.027997358437007,
2000-02-18,3.0651842972202856,2.648088724983638,,,,2.9608202553412353,
2000-02-22,3.04031671598715,2.6413629191674777,,,,2.9758629364942673,
2000-02-23,3.0879060055341183,2.6725518029725395,,,,2.983501322508898,
2000-02-24,3.058485665452236,2.618734110935084,,,,2.9546687886504523,
2000-02-25,2.971925135920286,2.609254426407513,,,,2.9246202802049273,
2000-02-28,3.043237682208889,2.6639892533232223,,,,2.957273627572734,
2000-02-29,3.176612717280632,2.689675777690879,,,,3.004988304535988,
2000-03-01,3.2271587366342844,2.709246419955892,,,,3.026197136715207,
2000-03-02,3.125947261297426,2.7110804650911198,,,,3.006536859875936,
2000-03-03,3.193992194126581,2.761839991161194,,,,3.060651599251459,
2000-03-06,3.1466211498827343,2.734931594827195,,,,3.021296734482431,
2000-03-07,2.993297739378722,2.682031037667993,,,,2.943968859808045,
2000-03-08,2.987619050509459,2.6786679099912427,,,,2.952628180103021,
2000-03-09,3.004141676378536,2.756948230185482,,,,3.0035919538022577,
2000-03-10,3.048422767498099,2.7422711479298747,,,,2.999500862074943,
2000-03-13,3.004789676401161,2.712303911175096,,,,2.9736070352993758,
2000-03-14,2.881920009799687,2.673774349687059,,,,2.9312984106129103,
2000-03-15,2.9993276775843056,2.736155266122009,,,,3.055468556434684,
2000-03-16,3.139596139700339,2.863972341050524,,,,3.246994127267865,
2000-03-17,3.159090211650042,2.882900674047754,,,,3.219029032318357,
2000-03-20,3.096216351432284,2.8681853593046824,,,,3.1878455287028697,
2000-03-21,3.1684249547291583,2.927045269370171,,,,3.2469392224824922,
2000-03-22,3.1986019632107645,2.9448252720567774,,,,3.2596756180810393,
2000-03-23,3.228866001422353,2.995102390322419,,,,3.3054906052114554,
2000-03-24,3.20369581729953,3.0128823938933604,,,,3.312746237945317,
2000-03-27,3.261249970717042,2.981000822571088,,,,3.293923722632788,
2000-03-28,3.272232515832957,2.963832095452581,,,,3.274494962905674,
2000-03-29,3.2355920155004068,2.966899030788034,,,,3.2857747768298937,
2000-03-30,3.18883668348091,2.917235434303296,,,,3.3068022616956547,
2000-03-31,3.20818703189372,2.950344050366489,,,,3.3504391182211153,
2000-04-03,3.2047161087047007,2.9675107553039157,,,,3.3656411777013555,
2000-04-04,3.1878865160045065,2.945439694091474,,,,3.353564322312582,
2000-04-05,3.210945737334687,2.927045269370171,,,,3.3545816432123208,
2000-04-06,3.2519507458881978,2.952491152715316,,,,3.3882004384135067,
2000-04-07,3.329555578127242,2.9711907652411607,,,,3.3947553074370225,
2000-04-10,3.305529365706299,2.959541711085365,,,,3.3745411025654217,
2000-04-11,3.3207323780681453,2.950957346052219,,,,3.3942535872785626,
2000-04-12,3.3367070279874675,2.870024576919709,,,,3.3873642325083786,
2000-04-13,3.310423919855858,2.8301714893656875,,,,3.3586920927357378,
2000-04-14,3.2132251277941952,2.668308648619483,,,,3.1848908101145983,
2000-04-17,3.2385743147873844,2.761503093729677,,,,3.23483804497544,
2000-04-18,3.296985334206609,2.8344636715874825,,,,3.3039701200334575,
2000-04-19,3.3373165307360524,2.8080990792464493,,,,3.284336919666235,
2000-04-20,3.3650549909257954,2.821588923955792,,,,3.318859480113782,
2000-04-24,3.3475743773794,2.7909328238463624,,,,3.3398389153499006,
2000-04-25,3.4301903109636966,2.9068127516141367,,,,3.4454119273673975,
2000-04-26,3.40913469733452,2.874010223019722,,,,3.4095951370163697,
2000-04-27,3.434263163538524,2.864507373906746,,,,3.4167425639234166,
2000-04-28,3.48128566847092,2.846725571891668,,,,3.4080411803185093,
2000-05-01,3.496647747992358,2.8853536389493,,,,3.4452097897114595,
2000-05-02,3.503557026154136,2.827719873960495,,,,3.4170296576303723,
2000-05-03,3.418927459262457,2.761503093729677,,,,3.3472445433436744,
